-31.5 0.0
-30.5 0.0
-29.5 0.0
-28.5 0.0
-27.5 0.0
-26.5 0.0
-25.5 0.0
-24.5 0.0
-23.5 0.0
-22.5 0.0
-21.5 0.0
-20.5 3.78540456308e-05
-19.5 0.000402149899283
-18.5 0.00263151142516
-17.5 0.010772328857
-16.5 0.0310800123578
-15.5 0.0712385239442
-14.5 0.137033927921
-13.5 0.223910369444
-12.5 0.324782336737
-11.5 0.417538111545
-10.5 0.498287982314
-9.5 0.559443270809
-8.5 0.598381661463
-7.5 0.617092773008
-6.5 0.625585193484
-5.5 0.628369986095
-4.5 0.629011552178
-3.5 0.629973164065
-2.5 0.630625527177
-1.5 0.630711947164
-0.5 0.630728495726
0.5 0.630730380973
1.5 0.630730380973
2.5 0.63072807284
3.5 0.630604372787
4.5 0.62928580057
5.5 0.624559344255
6.5 0.612599818558
7.5 0.590483762706
8.5 0.548659948044
9.5 0.482269386427
10.5 0.398515157152
11.5 0.299996095013
12.5 0.194813692052
13.5 0.114226745559
14.5 0.0555215484271
15.5 0.0151664930037
16.5 -0.00967438622501
17.5 -0.0193416554115
18.5 -0.0222232188184
19.5 -0.0226417959451
20.5 -0.0226766414428
21.5 -0.0226766414428
22.5 -0.0226766414428
23.5 -0.0226766414428
24.5 -0.0226766414428
25.5 -0.0226766414428
26.5 -0.0226766414428
27.5 -0.0226766414428
28.5 -0.0226766414428
29.5 -0.0226766414428
30.5 -0.0226766414428
31.5 -0.0226766414428
