-31.5 0.261353
-30.5 0.327477
-29.5 0.329959
-28.5 0.3283851055
-27.5 0.32896702
-26.5 0.32976636
-25.5 0.327828257821
-24.5 0.328297741635
-23.5 0.3247523269
-22.5 0.322931305104
-21.5 0.321821274187
-20.5 0.319678608166
-19.5 0.328666544496
-18.5 0.346218624488
-17.5 0.36267286556
-16.5 0.3663429676
-15.5 0.3686664362
-14.5 0.376914848
-13.5 0.371205172
-12.5 0.355294867
-11.5 0.343869093
-10.5 0.344940236
-9.5 0.3367440933
-8.5 0.3118474177
-7.5 0.29927061364
-6.5 0.303550161231
-5.5 0.3002850329
-4.5 0.2861158469
-3.5 0.27894747547
-2.5 0.283617372425
-1.5 0.2769745319
-0.5 0.27283939827
0.5 0.269135648505
1.5 0.2666679315
2.5 0.27769177176
3.5 0.2918641272
4.5 0.29147980231
5.5 0.2870298799
6.5 0.301137425
7.5 0.31471866893
8.5 0.3191816148
9.5 0.3246982751
10.5 0.339114304
11.5 0.356260051
12.5 0.361522776
13.5 0.360796208
14.5 0.37022506
15.5 0.3785228094
16.5 0.3733234864
17.5 0.35558120582
18.5 0.34175753714
19.5 0.327162805456
20.5 0.322779641698
21.5 0.324485807994
22.5 0.322393240108
23.5 0.326019652383
24.5 0.325895416117
25.5 0.329249997
26.5 0.33009697325
27.5 0.32677
28.5 0.330288
29.5 0.329534
30.5 0.327163
31.5 0.261622
