-33.5 0.00143416425132
-32.5 0.0063311448356
-31.5 0.00515987245871
-30.5 0.000478173229621
-29.5 0.0020777793677
-28.5 -0.000776597829009
-27.5 -0.00339156882974
-26.5 0.00446111069963
-25.5 0.00703361137335
-24.5 0.0148712348061
-23.5 0.0211287138836
-22.5 0.0512321134038
-21.5 0.0626690231303
-20.5 0.0695315171919
-19.5 0.0762871952551
-18.5 0.0835121897423
-17.5 0.066419483096
-16.5 0.0549847525884
-15.5 0.0471095692778
-14.5 0.0378482051043
-13.5 0.0330696694542
-12.5 0.0304007384315
-11.5 0.0252070221161
-10.5 0.0221487170037
-9.5 0.0216146735707
-8.5 0.0213403906564
-7.5 0.0210229749266
-6.5 0.0208981678226
-5.5 0.0208981678226
-4.5 0.0208981678226
-3.5 0.0208981678226
-2.5 0.0208981678226
-1.5 0.0208981678226
-0.5 0.0208981678226
0.5 0.0208981678226
1.5 0.0208981678226
2.5 0.0208981678226
3.5 0.0208981678226
4.5 0.0208981678226
5.5 0.0208981678226
6.5 0.0208981678226
7.5 0.0208981678226
8.5 0.0208981678226
9.5 0.0209780702496
10.5 0.0218016900579
11.5 0.0190380222814
12.5 0.0219604170018
13.5 0.03061857211
14.5 0.0336817149378
15.5 0.0251567489084
16.5 0.0180675656241
17.5 0.0176440991816
18.5 0.0142052494095
19.5 0.00301404926122
20.5 0.0099181921408
21.5 0.0165171433173
22.5 0.0209317910199
23.5 -0.00473568045184
24.5 -0.00714801019379
25.5 -0.0099646296984
26.5 -0.0151777205327
27.5 -0.0151812474327
28.5 -0.00787663852535
29.5 0.00378525703821
30.5 -0.00180236950269
31.5 0.00621608109417
32.5 0.00472564116348
33.5 0.0029113021052
